@relation 'RBF drift, 50/50 centriod drifted, speed 0.001 generators.RandomRBFGeneratorDrift -s 0.001 -r 0 -i 0 -c 5'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2,class3,class4,class5}

@data
0.9115567807735149,0.1383680243700043,0.8265387939670253,0.3455420653550297,0.6559628395589515,0.4582254199472468,0.8494877554579982,0.007171923194745487,0.1405510787020741,0.3162977502581724,class5
0.8567300385621337,1.0082675440543376,0.824238698766752,0.26692926780554754,0.7549265984160367,0.04267196502884064,0.8354485887020111,1.007599736556702,0.3078696237659779,0.1722351818457936,class2
1.1171660997078288,0.429537508974881,-0.19900108634797314,0.871519034238939,0.40993846714235316,0.6579834268742666,1.0298148559180933,0.30887404953795816,0.6786657390368449,0.8086510052665815,class4
0.12131346053791242,-0.56342914823339,0.5813044816400939,0.6499320390872031,-0.10671794503989784,0.6341214130928146,1.3439501196512662,-0.07015282312960901,1.614834191960465,1.0236379738327825,class5
0.1662324069063719,0.2453133893734079,0.5943504030946815,0.3739622893278202,0.0308810580107371,0.34886463897420855,0.5099719414567389,0.9222750807163164,0.6215130330228038,0.05775721662672763,class2
0.8895647390269439,0.7024711140888475,0.19848205076363964,0.2061851489750349,0.9430779737054158,0.6889385107218834,0.49371421809355254,0.9658634840509325,0.8643313490196541,0.13378310697646986,class4
1.0301941209121943,0.7480591248232128,0.9773943288661531,0.9912860905059507,0.31786534132580013,0.43078399425757447,0.6108042945522749,0.20378635160372224,0.8700295546806993,1.0054450650410285,class4
0.3963782403643383,1.1455666380585054,0.736750902747672,0.3857623421919846,0.4956825631620991,0.14898055837741384,0.35052769031640135,0.01023423391988626,0.02038182724516402,0.9823816782114222,class5
0.2644240547411712,0.7059467376469897,0.8044406492066754,0.6134768806882366,0.654289450211812,0.26877735859789914,0.5240918852144518,0.6680719186425846,0.9217695721229658,0.6341178865828242,class2
0.7365715162054909,0.37004147725572,0.42239418715111665,0.8216511498802618,0.585879832062285,0.4621995256865258,0.08331450086081577,0.6974758083665968,0.3054915652892101,0.2961524353667985,class2
0.3941593930680564,0.49096932805615046,0.5212227647876444,0.9787499361749832,0.8974587547088226,1.0889823623448212,0.43523491157408584,0.24993564882778668,0.8810909388301716,0.472106684080905,class2
1.008221960783316,0.8381009948357862,0.30718753882602506,0.24726204044523284,0.7764297086462734,0.18293239171449469,0.4168330053895601,0.3939721719476216,1.0441474017999925,0.734614714830247,class1
0.30958193056643385,0.6375313235121824,0.9332751828681811,0.7711920727434056,0.9658685879284029,0.7109968439042884,0.8528181311810242,0.4398486201747772,0.2576224113354256,0.6936675164865126,class2
0.41885353155155647,0.3076539122687749,0.05401080775639579,0.32580309595330975,0.930856928227201,0.8210628540281241,1.30365821868047,0.7056902137169868,0.8524026377968027,0.4619350461041767,class4
-0.028178651509016748,0.9317567472209293,0.40429366363368247,0.17666740807859332,0.9188644826588344,0.1980593700853779,0.13768299092586228,0.22794037019496316,0.6366308049847872,0.8462616613308982,class5
0.3018935616730235,0.4213592643468385,0.834297735627114,0.27280196719187066,-0.007993265218967552,0.6238145419014105,0.4551099486645881,0.83154208832236,0.568245232278749,0.1622899797760809,class2
0.6325595107418491,0.9565288229025638,1.0279853863131776,0.03144656800724879,0.5481794270771962,1.062604966724891,0.13185471791812542,0.9381486811551787,0.5558102552959636,0.14792458462947833,class1
0.4312511861718412,0.5696282758169718,1.001844953912134,1.1308266368720532,0.7673001230032532,0.7644616051921802,0.5929708530092581,0.23187318085001227,0.5676852393809324,0.7450993878124981,class4
0.9124298277674427,0.7247788190918945,0.11671553897165049,0.28818947748647344,1.1812746516276418,0.5248866029770055,0.4259051767141863,1.084570622892939,0.8766539479216169,-0.16544559909266532,class4
0.6013512433118994,0.10135689555158725,0.6523320214588124,0.578616576920025,-0.004519724324508867,0.05412299422324059,0.18751113542419687,0.07634121836918177,0.08887659016182742,0.07468763695239607,class4
0.7127401985225734,0.44517249060428554,0.6249910513166953,0.47960313490654427,0.2988647241310744,0.06576119319640097,0.1803013696259325,0.8142770770720658,0.9728284562060634,0.9354283187766963,class1
0.5223328696537207,0.8974532256209563,0.7563450528617128,0.30558055287980124,0.8207170385269188,0.6277602320871197,0.5131811621192108,0.8349045212521122,0.5731530529589006,0.13690322130128502,class1
0.8459879364603283,0.9294181633844693,0.528116288526811,0.043886959399145234,0.7397809681020739,0.6039145366379398,0.6793911993138906,0.9407813601924946,0.898849518811244,0.05835352805246592,class4
0.6802006827940481,0.26180101364843494,1.199581438974736,0.479547406524353,-0.18425487229754614,-0.4192772863096728,-0.3789106118760061,0.03845968494288771,0.5017066441760343,0.3146789110100885,class4
0.7253140992729444,0.4055949033673039,0.4547499482291743,0.7732098344876588,0.6099635084175666,0.41852119480306615,0.09818190624212902,0.7298723862683538,0.3458537998910076,0.2548579951262717,class2
0.7400003420943978,0.8728451295937656,0.09237720436805057,0.7267600406700032,0.35817842800942634,0.4367726958503012,0.9261533969065001,0.22056421491767683,0.4367248811526369,0.9536506509719502,class4
0.20135163106206638,0.9844805452839459,0.23025616100259494,0.7882467563990497,0.3661256769161095,0.23537184796509708,0.9323615234686352,0.6735807466785891,0.4996574395561676,0.8086948818671061,class5
0.2130682755869301,0.22860724690927436,-0.009006733199556138,1.0702039031701915,0.6042646627985244,0.318906731898268,0.022380019232703052,-0.3185150390614256,0.20720986077298018,0.8296926975097686,class4
0.5701770360479514,0.39205907783069394,0.39225198831772234,0.8743263814728468,0.6193185914703814,0.5129824699379243,0.9532400943761057,0.1784011571013936,0.1066536686561162,0.9393368169210072,class2
0.3877620613986237,0.41286625971464924,0.16289072524398124,0.5173694952194371,0.8751892283662789,0.157208921045513,0.26816234302348707,0.6092365592440532,0.8113963253876765,0.8655377849528703,class2
0.6151563451790002,0.7093051861034617,0.9962389402007605,0.3503681336424038,0.8456412298786072,0.9277524213219984,0.4877877964594032,0.7634677998749917,0.6194962132442969,-0.003685922291190538,class1
-0.02762305492914085,-0.6250029886038734,0.9655103321322737,1.1672540131606703,0.2465198982994702,0.4342446151393415,-0.026693558473838086,-0.1648958526530765,0.9364158218336218,1.3705718217730103,class4
0.19930465681117218,0.41241540897056916,-0.2554451130873449,0.09939705474931494,0.3929841336913823,0.40297619672519125,0.0899944382437807,0.35481234119394367,0.6374726496203791,-0.10126907430276652,class4
0.6469855757620644,0.49205143771956117,0.2961422886814711,0.5315041495449802,0.48000486962294575,0.22704363103862102,0.699369367803133,0.6565091023428994,0.6192136774805712,0.09190985900756866,class3
0.3521879513699976,0.7205085035500381,0.44033119556363687,0.09654131367302372,1.2403222041606512,0.3495295766645057,-0.03472328778776032,0.3810614454350493,1.0067358192374503,0.819969854140747,class5
0.9829668980259011,0.5866154378180537,0.0828612388465662,0.7735970960178506,0.48048316802544977,0.4283464777727938,0.9831113861986328,0.4039711641997278,0.6675476348522157,0.7753921681394076,class4
0.7285600347786341,0.4063962077616473,0.6027006156874091,0.4779290478057036,0.2801325552341239,0.08481706392945917,0.2104094364033625,0.8274049896558455,0.9355436708302151,0.890852969828032,class1
0.864566487581589,0.20762278686447405,0.6670024356371418,0.09138023392861166,0.16173333692278913,0.6473094154131356,0.6401475515210722,0.8750407193567581,0.14211566023813413,0.7751611062838486,class2
0.816560678071175,0.322485854800046,0.7987547537421189,0.5840757610136237,0.2142746624575158,0.5976663792925339,0.608718002619801,0.8601336866155194,0.7114858550258197,0.568195970957225,class2
0.7468580306346849,0.7455394442648493,0.8499382778662328,1.0404449069874644,0.3628626317880519,0.48841992347763263,0.26139490010683575,0.5693105146133913,0.7999929363666438,0.9370074095822742,class4
0.5732176480316038,0.8968390419464682,0.2591589474476347,0.5330043403971687,0.9441176398100939,1.0269294475271207,0.1347925840167356,0.6139122399188067,0.42015431432704614,0.14570559660711202,class4
0.0637774159065827,0.15953334979591857,0.9228071761570699,-0.12732779888496676,0.36233016357216297,0.21289969059787558,0.36462249632173,-0.11234521165319844,0.7327707300547913,0.9077072183119864,class4
0.25096302373724555,1.0250279810882041,0.4568100824483527,-0.012222459970947869,0.9805007661703875,-0.04198027000016391,-0.15111279374369782,0.35954165660717086,0.7597185416302855,0.9272783574984975,class5
0.1847321884633558,0.43158923760925044,0.7752383990694205,0.36019714378519174,0.23488736837482563,0.43116529820420446,0.3010671657344977,0.4691815143589857,0.7518340288188543,0.8418695774331126,class1
0.7046900241533649,1.0600956510722304,0.2831955664147269,0.34639263752664173,1.036029000778977,1.096388694413617,0.21222091054072428,0.6144578911924999,0.3197156052680684,0.14835092496399543,class4
0.41749771415072096,0.35593698957584036,0.4843841344942291,0.8593030830677537,0.044624044509182975,0.377189514713533,0.8670374256412239,0.4992424863012743,0.10584549444383504,0.06633227079539264,class3
0.4002968333329881,0.4453706047094182,0.20377848633223752,0.477521137122128,0.8747036353222158,0.20023388105609724,0.29981862907721074,0.6026576268446521,0.7850096475896181,0.9176493737772348,class2
0.4997231713045728,0.5281380515623847,0.3648725800098383,0.7633639504308584,0.6912304581655578,0.5621971649583404,0.807421682499942,0.07789155710447591,0.15272287839718263,0.8052831915554376,class2
0.4410466466910059,0.5171034586156994,0.3894286333258999,0.7893538714155685,0.6651436956467777,0.5481220646794156,0.830107553241936,-0.004546437097555243,0.23309678278847915,0.7496270564930398,class2
0.14281733990513495,0.7236573016345063,0.6217391796170997,0.9224695346426378,0.8283597695551391,0.25549451879498447,0.03035840666827578,0.7932488267244402,0.6467780242248331,1.0003763440236677,class4
1.1217183245650324,0.3801872105224067,-0.1993054307175679,0.790389675559637,0.32886556809511647,0.22291885480665857,1.3201893417080721,0.46432948343947,0.3612652912009928,1.2059596097261986,class4
0.8251952010638778,0.28934744037136684,0.1422079358911958,0.22678619833572583,0.7821643746364538,0.597699840013609,0.38668343882400247,0.17297073194294788,-0.0054898692453657204,0.6051226411064974,class4
0.14961097715606442,0.48515069865454247,0.9420825235117556,0.5034799877182422,0.21507149517666155,0.5927211252785062,0.25706441017454873,0.28030003016469596,0.9142220246734049,0.9151825005270379,class1
0.15978751221180254,0.0711377498133442,1.0342682472512679,0.24020530996470635,0.19236731792727257,0.5165734010864906,-0.055521054488404636,0.7172986096704588,0.10389864139717613,0.044223905272155306,class4
0.7277118640888255,0.28470898557202956,0.2538649157064259,0.5975489715651103,0.4442806879626462,0.28647974949216054,0.6587165616580161,0.740218354722849,0.46184416903116987,0.19568628953218253,class3
0.00267259755324073,0.4076583849201457,0.8970698395575316,0.35913853609105906,0.09420067480915123,0.17341236787175998,0.18089658420200577,1.2109090756790204,0.5089564849450271,-0.21918485354079592,class2
-0.036169314635195016,0.8755826261237312,0.9346031035672866,1.0293372058954262,0.6750470712278395,-0.23821205895196362,0.8892606688638698,0.8561685293121559,0.673668424935713,0.4884335075076949,class2
0.7787977206093551,0.7580061882748556,0.7675843979408415,0.3277903623866336,0.7281719818393013,0.8071063954799612,0.9583399375263177,0.29204772704955656,0.544232948066775,0.42328495060734744,class2
0.8746658648224922,0.7720593017166324,0.9559131074338876,0.6143077533072767,0.8711675172958756,0.7867259649376704,0.8036486788442433,0.4335565309492122,0.7167454546627422,0.3854447528616431,class2
0.27147111565193227,0.6786868244883869,0.9480696961418978,0.7359923139551345,0.9517971658723487,0.7375671316792288,0.8751647497394354,0.4486351368791598,0.2649815523924073,0.6965921717837095,class2
0.29411127230091955,0.6625070034469582,0.9312955524340887,0.7493123236771789,0.9662348302167796,0.7354966978948885,0.8683948626429911,0.452355797544547,0.2543511333612973,0.6887997207377581,class2
0.8207456176660716,1.0069853650493907,0.8588629068358662,0.0523482520670866,0.9259562806534298,0.7420554134374714,0.355607724190574,0.8608961114463138,0.5588551591262996,0.11979312495836719,class1
0.44135395782915365,0.5823645703247428,0.4277036427576835,0.779140725895825,0.7003585690856702,0.5948615633825205,0.8664870238874648,-0.027014724903343616,0.21001666555549006,0.7330262705019658,class2
0.3038693155305298,0.6872143721771112,0.9399881541619306,0.7449975803439568,1.0049464172648996,0.7835466285862526,0.8777512211128561,0.49683582240755125,0.3043889439974105,0.6667758620701242,class2
0.6108546009226694,0.14540408609280686,0.2294637832263589,0.06912769072950242,0.49286240017883104,0.3577672541957527,0.8935264979516805,0.1326687256719563,0.9983253119694135,0.7604434242338082,class5
0.3053210178143961,0.7040300165312756,0.09912547536300068,0.5114236217766872,0.4205375721390948,0.06410105557320188,0.015902296159472386,0.966602100321714,0.04783150085105498,0.7940505185345546,class3
0.6838843810849992,0.8224150107719771,0.8035036720565755,0.3759697892959467,0.8592258602197127,0.7686220149561072,0.4229070125314062,0.8304713540914702,0.6690070574271686,0.19967059750896332,class1
0.19521164014490724,0.8844513199357422,0.6801227467239468,0.8303894418607592,0.09265875306140035,-0.07941057904014677,0.7157155470814304,0.6621732577314827,0.15986913059831753,0.5346234593939296,class5
0.8592094939617143,0.774180511852074,0.2509712924636293,0.13080326567270867,0.8773238994689152,0.6775692245094856,0.4822536444694309,0.9806800628997373,0.8533672985318976,0.09707764986778662,class4
0.8735176835808209,0.8210136911485725,0.8780003615309676,0.17818108478629946,0.9061787444412153,0.08410414396127756,0.8162241086099419,0.8515153770168866,0.35256367792619153,0.2684777190180501,class2
0.03650210126843448,0.9558583305254952,0.36810334210429196,0.17065060733173917,0.9298472300451018,0.17925605846042808,0.13218424333324896,0.1647354997313048,0.6611535271682901,0.8755319197734674,class5
0.42012431070955936,0.6988042621140214,0.28207014663266344,0.43744299200604075,0.1376037636352493,-0.20727681140107246,0.7260287674711998,-0.18475777511719998,0.7659036962849844,0.8653671082495282,class3
0.6235962771947898,-0.05945977405640071,0.953126957828337,0.8230826903904815,0.297620970985945,0.6563314729840767,0.18940745144976753,0.8794471359932281,0.20066800301574358,0.4450807059881233,class4
0.9605488217330297,0.7623429252500387,0.2851075092145332,0.3302971484940366,0.9335896961518804,0.21874851101477014,0.4314496426638293,0.3549510399028682,0.9037351917756663,0.683155357309566,class1
0.5884306639759188,0.850861250162924,0.8126780953921051,0.5084664572014413,0.7009324306060583,0.23639781569395335,0.4645340392631654,0.22937364815329897,0.5847097106830403,0.40885826708060746,class3
0.07564279411565265,-0.11465272319310243,0.5602511656207616,0.5717198914419928,-0.035305550309037884,0.25623139649572046,0.26274659478849194,0.31492224884454223,0.6656127035909843,1.3030591994921792,class4
0.9267189054007045,0.8123512758346674,0.6992668350662696,0.961186301291827,0.5668425705240978,0.6949816524298225,0.38457351637727544,0.5286864724301755,0.6548919368260352,0.6645143998584827,class4
0.46980421380562587,0.27036234775125956,0.4835837304449249,0.8850686448937621,0.05981658297830315,0.3972278982555171,0.8422366119374749,0.48388041855355357,0.1600607816602123,0.13579288979125714,class3
