@relation 'Hyperplane drift, speed:0.001, noise:10 generators.HyperplaneGenerator -i 0 -t 0.001 -n 10'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.7399537324943761,0.25237821524295767,0.4741438643446898,0.1792374761559219,0.7241352930055706,0.687680845119808,0.002706214614064395,0.29153307575908205,0.6843526732084757,0.17824382364001778,class1
0.06648672627256502,0.5457302925408698,0.20980532165648758,0.44232190571989505,0.9082403039737368,0.9463832112651108,0.8947412838858791,0.4466797400268945,0.41219417577324236,0.3766602587361382,class1
0.45041856113419376,0.843720258937186,0.654113529300627,0.24722445245714397,0.9760422000293146,0.1623728509376018,0.8043706038254596,0.9298960034617677,0.06826047251575262,0.8955513767709807,class2
0.05445461225691395,0.33195654885715764,0.2314891628835617,0.6439541141469023,0.35419616913193663,0.551616157590739,0.6798334090196491,0.9464497236268298,0.5458374737286527,0.8017910553861904,class2
0.7811043466058488,0.3776763561365758,0.3495839984816689,0.11181358200373437,0.40372581786199746,0.06723059897652695,0.9743224917098587,0.6868235334791977,0.12940145963393768,0.9121425075243959,class2
0.9177358436563432,0.5153257538199799,0.13336738783079838,0.04373089171408129,0.5656902133706008,0.35890950971887503,0.25221012896657813,0.446174573144704,0.24084462702657994,0.08861811209288428,class1
0.6241968080300102,0.07141458471222384,0.45715315768252873,0.12763262574456002,0.7103460946093424,0.9993686569649072,0.944967555652964,0.6704897442981927,0.6492257456994603,0.9311114545511381,class2
0.8868402306040752,0.4319578091173868,0.47748721029159125,0.08568689827288145,0.4088740138204956,0.07808931485182613,0.6673566579284296,0.28135786078958014,0.47053733398206776,0.15194494534779523,class1
0.5886969769715069,0.19559402781565371,0.1886094584602731,0.18590071543122522,0.6649736743770371,0.48637999435908075,0.9838102485945992,0.5363374372712059,0.6655747956109689,0.2781445498613234,class2
0.7918624275168409,0.5119207076607653,0.9990062480039108,0.40393255244807424,0.06907508408679885,0.45968585564951814,0.42266589982141867,0.8985207876034869,0.6847334970235551,0.5590602366306543,class2
0.8680290160828789,0.09338519259047162,0.8177326687672021,0.6505655580831559,0.6233950334183449,0.15326952866404642,0.7089057473845715,0.7876149329362353,0.47927163834516384,0.625376198445068,class2
0.9423170720486826,0.14098001052971698,0.7419544423858617,0.13205626218651023,0.02973871442399123,0.28490600198070226,0.33308744911434685,0.6292517212085945,0.005680988466209458,0.6254503410893095,class1
0.567489941613604,0.9806723048778501,0.7632191923630628,0.8300238415632626,0.2619121371643688,0.11884955656771112,0.7779934624559148,0.7467311032967058,0.19785953599139028,0.6114278104942501,class2
0.12423461771452149,0.1256877059119328,0.8678567745956596,0.2960790287119114,0.9837587900814442,0.761998107498192,0.07430164018244734,0.5629901364054882,0.42545683171307447,0.9900343906656333,class2
0.9430009311365698,0.8582998840706811,0.8528333912037259,0.43318276232049746,0.12502926690446647,0.3172429493028368,0.8706203635854092,0.5336257040137306,0.5659203112905384,0.03409305249092642,class1
0.7396863883205317,0.04557241166467707,0.10005297567853266,0.7687780900807405,0.6092438209085779,0.0636545652400965,0.5878680722031089,0.8702717136814422,0.5330074990982085,0.7143068538407706,class2
0.49472396975087296,0.4195887690340673,0.5051724237940096,0.3299597839427051,0.04941220052863504,0.41027435503030973,0.33319770609270094,0.9231726228176593,0.13900813654623834,0.1501461826250382,class1
0.6555714055769296,0.774946736815122,0.6665623020635814,0.7648035433221885,0.6441642637204884,0.1048376194438363,0.7913424741781409,0.2680819213804505,0.9045533897363102,0.2038867403138621,class2
0.98392051997793,0.8054053027798196,0.20143093768627063,0.7183004668928519,0.1040833976463521,0.5493641214164565,0.8558645845781094,0.946131778302743,0.45707661770469055,0.877076531063346,class2
0.3742364241433561,0.07291933034794695,0.9018327284410372,0.8864479711230051,0.7746836881454383,0.5306481859998564,0.6814889706676533,0.818995895980969,0.8432651450783195,0.5402440968452217,class2
0.15016015924576154,0.4220733654306451,0.37177984315568546,0.5780840870073656,0.6744998229789559,0.010866315063356335,0.4886266204785812,0.5458739689100922,0.8620931830981877,0.47750262076363104,class2
0.5694350459909137,0.5474942467699662,0.8306652164116857,0.46708493282473573,0.591755434219035,0.3606522590888973,0.29527448888988994,0.2538824062753403,0.30682110168555243,0.7304004860205235,class2
0.32717818762228534,0.3561150437200604,0.7415666711944093,0.020614280538976293,0.40286363432822503,0.31139380662797966,0.5317856793345502,0.3635920049355674,0.40147396962624926,0.9958253823322744,class1
0.8430523136216255,0.2874209717831766,0.45859824169737073,0.32519318835179367,0.4656607160699954,0.8852120237481501,0.3990954846896454,0.08791409915749127,0.437434667488799,0.5850511991177478,class1
0.9751480763963339,0.8907892518037508,0.6976951623371059,0.6079411778632,0.7310946739991007,0.32038563905139883,0.7266394588759958,0.7319263931538175,0.8292102384341912,0.49377221908368096,class2
0.6712755205777481,0.7465030535726253,0.34900195039505677,0.15855929724628137,0.8466759735295764,0.808021290317356,0.4062793690815014,0.6317356940088753,0.3979877483644232,0.7166744708808482,class2
0.45812202653342493,0.7570261531243058,0.4575495499144858,0.21356853017902888,0.7087328973884749,0.9433696707631655,0.0342089010956248,0.44391395289401714,0.11385064864552208,0.26104174495570487,class1
0.27307809206597644,0.7404139397615995,0.3161242665894842,0.5898363906161881,0.3942417056022429,0.35341940677451533,0.9480758261370867,0.8018934578276995,0.1885796926498292,0.7115924514318156,class1
0.7416139224621362,0.022123797714848514,0.7660045786580145,0.6508347464059986,0.4424270546673551,0.3888060686772312,0.7211585238686626,0.6575457601941415,0.0573801540401222,0.11801270448676737,class2
0.3906589651878314,0.6907666671969822,0.8540880622674687,0.7127389776884451,0.09773995215430031,0.38042647012131847,0.020437819238230404,0.8366259034214489,0.656006506467437,0.8162501691833091,class1
0.8632300883405143,0.5506181331936799,0.1753054288446103,0.07308267961690584,0.5633000758576296,0.8970112709141135,0.9263723335458119,0.34264311454424035,0.44001052387120476,0.0163496078594777,class1
0.757499842782672,0.21449399927633117,0.1106752271968281,0.9562559011318091,0.012706956942262426,0.5849457063893426,0.8729609309374903,0.18335416123802328,0.41515420601608743,0.43652330088715685,class1
0.30988513789381655,0.9498594549228242,0.49738088464856456,0.9291139463363771,0.4817796909914922,0.046830879651147406,0.7818484769676034,0.3051645141675109,0.1438620563797911,0.413374440745343,class1
0.47048490917591046,0.30849023998778635,0.23302772093897062,0.8057070507760324,0.6022750016371038,0.6407699446732235,0.9203372875186046,0.5703386373946678,0.5487185338274998,0.11480129454986499,class2
0.20905353434409046,0.7341947107258974,0.05824188458887569,0.9390629938322166,0.36363329547467127,0.557045328367615,0.7593898410534715,0.8414230435746616,0.5882341219353805,0.6888263031768852,class2
0.14675467454952218,0.26434622608746394,0.5867191169614252,0.21229049984474768,0.011000616474999614,0.9229745779915542,0.6225378827825752,0.005249097191842633,0.12105319093523692,0.7918390161733087,class2
0.6849479246103432,0.8061180654332103,0.01727977449563567,0.025133152716961926,0.30679269541724263,0.7760096169678412,0.17815736220028688,0.6367300681866989,0.4754975724984317,0.24884103103235866,class1
0.6985317671591814,0.005103174323494386,0.7253211977247354,0.1534199946305228,0.5062220384568296,0.20871863848137406,0.5875681100759563,0.7464599736371604,0.426427093018908,0.26406960698843296,class2
0.9338794947704563,0.16036896585264138,0.9097786166784176,0.984367577020709,0.8197952792979768,0.5046477911362648,0.9676091611990446,0.8148244481496356,0.7069426863515821,0.5083036258594121,class2
0.5699631067936028,0.5547016650095764,0.9251614685689015,0.1528982252720188,0.8703134631271516,0.9853584166096273,0.07915798664113283,0.5115000358797072,0.9751243618570286,0.5697439036739166,class2
0.6669193834793216,0.9582113905243671,0.35658131145866745,0.975627021614263,0.5694635394216039,0.899285010106161,0.7535228494751569,0.15037802783864618,0.9757136484084957,0.415807530390092,class2
0.11432649922933702,0.23825517284553566,0.382960587834537,0.7154743543206643,0.008904317369925141,0.20015846928147307,0.006351665593367306,0.2705240708716675,0.3053201491708587,0.6957303125788857,class1
0.7256086630575302,0.5439196570984869,0.048820563277981566,0.7196287275404322,0.06637055503377987,0.5128716354322189,0.09993631746879938,0.3916006344825175,0.20287217714866457,0.5286206968684917,class1
0.22477795445550064,0.7472787900668583,0.08492908318011116,0.37172273507228326,0.8108628445759132,1.5956166135588923E-5,0.09842929954336133,0.730915824949105,0.3897136762417539,0.7106796881994509,class1
0.46543365575705187,0.1698714459742523,0.4685740307683609,0.012883647912547924,0.5866454665955357,0.0944036641941296,0.8151232951089344,0.3580051481046982,0.3931460521668374,0.2564267441804756,class1
0.5117428636803243,0.6787022251033324,0.14615207249606565,0.5126402480272105,0.935874233292797,0.6627124910057698,0.19621981400389077,0.7109616867353727,0.3527926342397103,0.8664496277609839,class2
0.901125435928566,0.2898868513776678,0.8822119688659725,0.7964231482470954,0.46443378371154187,0.9111626198211173,0.7636597059428708,0.7715337593655689,0.8024458860229402,0.6173417709454568,class2
0.28436174287164784,0.2534677181225071,0.8177537207273472,0.3490025137651299,0.46295096693603444,0.39622326558937637,0.4733169788702798,0.05631684647409707,0.3424119794045065,0.04133131218866859,class1
0.10089202659532392,0.34894340342216856,0.511967517256904,0.36540458954029753,0.18715136036905544,0.154167019599053,0.1969719347497798,0.316211000122396,0.6616047558822876,0.012787661094196379,class1
0.2754037999480492,0.9275138930358837,0.2335181655301558,0.0020849134275676695,0.7739882196880264,0.8179867814244435,0.39314193524938357,0.5516205091521682,0.4815636340089299,0.4103728990329767,class1
0.8134955299455753,0.32543074564792274,0.09926989652654072,0.9954415060188905,0.5208843803684148,0.5752087918235932,0.6772392378101147,0.7772651165953968,0.43908633289922416,0.41749190872582265,class2
0.7671407256844159,0.006082056308661321,0.46686072383794663,0.36501435449219466,0.05472715646635129,0.6302799223259717,0.47720237881553085,0.4679938411215162,0.8177029634875385,0.26854460950152725,class2
0.2490882786604559,0.9835379419375917,0.7223035862556667,0.734876983976299,0.27372910815667373,0.9727705547180507,0.6917639063726222,0.4770227939009276,0.8257682447474133,0.9367743321343974,class2
0.2042773191631969,0.5731313141977558,0.45422145074588915,0.3423199867289899,0.5389802929376368,0.3814018136074734,0.21453061923582395,0.4491012151342283,0.49594112230480747,0.23335144886557457,class1
0.743072019133818,0.8917232904821336,0.4478920435523459,0.954648126022966,0.47491017122719026,0.15915315657155016,0.7142161620497759,0.5872054689947371,0.3127912104648687,0.7365890024265839,class2
0.20770987314305,0.016620394750388345,0.6176538068445099,0.20197613296670414,0.8135711207817802,0.03014289313242413,0.4246207366747107,0.08899814635938996,0.5477525965283547,0.9037244503877837,class1
0.25994267646209934,0.17177512217491075,0.5486936354607814,0.9607867093957049,0.2927923387680107,0.2946422590391451,0.8869161518452101,0.8065536304955394,0.8534126134538145,0.6093008914942389,class2
0.8530721271772261,0.15335042163135448,0.8634965773358207,0.3097043830924089,0.2578111233359751,0.22746461397345596,0.14278199391138124,0.8544203309145602,0.3874142382192004,0.5339496643805907,class2
0.4108154698284714,0.3798322768339375,0.3438834051723363,0.7684137915487809,0.12157939491723957,0.11872057979449324,0.3275146486639715,0.5555252927625975,0.11170401092890947,0.49501165300951866,class1
0.6872216328107842,0.17590475703908892,0.3169742669150194,0.8154328356537991,0.5083497892308084,0.28702349209341804,0.3570255323046244,0.6552257194048712,0.14807234878709086,0.7446939755383101,class2
0.36568920057967935,0.6378962692539853,0.3045903544737092,0.18078964943365494,0.24284436530683007,0.17378566837106524,0.33929224201417474,0.09243527850712563,0.8753837936892006,0.2883195833022887,class1
0.47229016367209875,0.0062373393862704685,0.6418363611120963,0.22189053337514053,0.6733448178283409,0.027334517001480485,0.38993201668115507,0.2768950959175963,0.8715843004486499,0.46111582313291954,class2
0.1549996787187773,0.4334155994894835,0.6238339885207264,0.9951025592820677,0.7596115203551478,0.014549140810720673,0.8119819270398723,0.7824312382126247,0.3393014122828055,0.48726757448635183,class2
0.6321053329749622,0.3743299320071959,0.5235461817815071,0.3353670371046005,0.6765492619174518,0.8575205854897686,0.7767119885418643,0.5488290254469887,0.49005396158442927,0.33931674028824776,class2
0.9179607111998124,0.3553372113103215,0.7150344720593526,0.1903165166326808,0.4843721370857602,0.9445726884889953,0.10715282856766484,0.35205068468857914,0.9005058393825831,0.5557163964765783,class2
0.059086051576278,0.39112821596792136,0.46768426304663435,0.5248591027312944,0.63170811395843,0.20360242232312498,0.8550150682025611,0.06884334088754385,0.11478833342888639,0.2706710236723555,class2
0.7885226925822858,0.7076741753720023,0.8202751175642043,0.8798240981329976,0.6480311975060151,0.8328220723433184,0.26746818848337783,0.9659186690436266,0.8702367480557266,0.3551168530539185,class2
0.09622654966761701,0.20877180718671784,0.9741197731881401,0.6212473548460994,0.5648906392432874,0.019374874814102383,0.2495433682896281,0.9090487425099255,0.8661076007211085,0.9554225687038455,class2
0.7952838305982538,0.40538721158704516,0.14260062181273414,0.12948206689648467,0.15934008626890306,0.87050504586209,0.9122718254505098,0.22518324733105943,0.34516428916917474,0.16648315525898483,class1
0.5983033441766114,0.898915374455693,0.05694737204738298,0.9249693455304793,0.6541484025499474,0.043285682360562294,0.9450571589017411,0.7647688322539213,0.8840045800676479,0.9976671778902916,class2
0.2901847578161709,0.49438824560212913,0.6434777875200695,0.12262511079767513,0.6528306871326862,0.022398410610657615,0.12386522410231271,0.7178067770970401,0.4122339677211231,0.5292347503584739,class1
0.5006791489606092,0.9988503097731669,0.9477867300796821,0.6644613655347965,0.31782587439570475,0.24600602098774382,0.03280452973189352,0.9268615152325492,0.9939068753621515,0.48961688093139344,class2
0.7003799760713609,0.762713068504218,0.2535798950579923,0.4942388234453765,0.5663821249091612,0.32133542611338584,0.7246311595257342,0.6329888560695226,0.1567598071534717,0.15629877755445365,class1
0.8279585596105205,0.4843478502529076,0.08984286191265567,0.23345023505636653,0.3833366387566405,0.17495878891445493,0.5364527367087533,0.012110116671797178,0.432018644295623,0.5662548971287042,class1
0.3508224452802683,0.3823392529488888,0.3590525383979206,0.30126828573512043,0.4624935161516658,0.3906362948470524,0.6764719313853559,0.7443338395524339,0.11451057187247593,0.5140231726939126,class1
0.9362500002273026,0.5449775611878597,0.8570362853001112,0.9734558906537033,0.550470765044481,0.32514551384989565,0.6866821033846254,0.2225233312939725,0.40550088298401643,0.2651499719983077,class1
0.8275976570171861,0.5751008551012398,0.6176294535167606,0.431274583068862,0.056847698475958386,0.12114941307855454,0.8007591416053986,0.9908462723056328,0.36632293290838003,0.7571567926229005,class2
